date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2018-11-24 19:00:00,4.712307692307692,6.711538461538463,9.096923076923076,0.6561363636363635,1.3547727272727272,1.1834090909090909,4.056171328671328,5.5281293706293715,7.742150349650349
2018-11-24 20:00:00,0.0,0.0,0.0,1.0797727272727276,2.0488636363636363,1.899772727272727,-1.0797727272727276,-1.899772727272727,-2.0488636363636363
2018-11-24 21:00:00,0.0,0.008333333333333333,0.01,1.0963636363636364,2.0661363636363634,1.9050000000000002,-1.0963636363636364,-1.896666666666667,-2.0561363636363637
2018-11-24 22:00:00,0.0,0.0,0.0,1.199318181818182,2.3893181818181812,2.1440909090909095,-1.199318181818182,-2.1440909090909095,-2.3893181818181812
2018-11-24 23:00:00,0.0,0.0016666666666666668,0.0016666666666666668,1.4000000000000001,2.5572727272727276,2.369545454545454,-1.4000000000000001,-2.3678787878787877,-2.555606060606061
2018-11-25 00:00:00,0.0,0.0,0.0,1.1661363636363635,2.162954545454545,2.0140909090909087,-1.1661363636363635,-2.0140909090909087,-2.162954545454545
2018-11-25 01:00:00,0.0,0.14416666666666667,0.2325,1.5195348837209304,2.741395348837209,2.5562790697674425,-1.5195348837209304,-2.412112403100776,-2.508895348837209
2018-11-25 02:00:00,0.0,0.0,0.0,2.4568181818181825,4.204090909090909,3.8536363636363644,-2.4568181818181825,-3.8536363636363644,-4.204090909090909
2018-11-25 03:00:00,0.023333333333333334,0.5541666666666667,1.0074999999999998,3.425454545454545,6.1775,5.783409090909091,-3.4021212121212114,-5.229242424242424,-5.17
2018-11-25 04:00:00,0.018333333333333333,0.7158333333333333,1.3041666666666665,5.491136363636364,8.775681818181818,8.310227272727273,-5.47280303030303,-7.59439393939394,-7.471515151515152
2018-11-25 05:00:00,0.015000000000000001,1.2341666666666666,2.1774999999999998,5.155909090909089,8.216363636363637,7.830454545454546,-5.14090909090909,-6.596287878787879,-6.0388636363636365
2018-11-25 06:00:00,0.26666666666666666,1.7858333333333334,2.811666666666667,11.478636363636364,18.773409090909098,17.76045454545454,-11.211969696969696,-15.974621212121207,-15.96174242424243
2018-11-25 07:00:00,0.755,2.2291666666666665,3.3866666666666667,10.193255813953488,15.424186046511625,14.822093023255809,-9.438255813953488,-12.592926356589143,-12.037519379844959
2018-11-25 08:00:00,0.5453846153846155,2.161538461538462,3.2638461538461545,8.534772727272726,13.552272727272726,13.013181818181822,-7.98938811188811,-10.851643356643361,-10.288426573426571
2018-11-25 09:00:00,0.19249999999999998,1.7158333333333333,2.7374999999999994,7.5109090909090925,11.925454545454546,11.403409090909092,-7.318409090909093,-9.687575757575758,-9.187954545454547
2018-11-25 10:00:00,0.06833333333333334,1.4575000000000002,2.426666666666667,7.771363636363639,12.38159090909091,11.928409090909092,-7.703030303030306,-10.470909090909092,-9.954924242424243
2018-11-25 11:00:00,0.04750000000000001,1.3100000000000003,2.2866666666666666,7.725,12.372727272727273,11.837272727272726,-7.677499999999999,-10.527272727272726,-10.086060606060606
2018-11-25 12:00:00,0.0,0.9066666666666666,1.6900000000000002,6.632272727272729,10.647727272727273,10.114772727272726,-6.632272727272729,-9.20810606060606,-8.957727272727274
2018-11-25 13:00:00,0.0,0.6883333333333334,1.2966666666666669,6.240697674418603,9.490232558139533,9.141162790697672,-6.240697674418603,-8.45282945736434,-8.193565891472867
2018-11-25 14:00:00,0.0,0.7591666666666667,1.3816666666666668,7.704090909090908,13.922500000000003,13.150227272727271,-7.704090909090908,-12.391060606060604,-12.540833333333335
2018-11-25 15:00:00,0.0,0.8814285714285715,1.6592857142857143,6.746590909090907,13.267727272727274,12.430681818181817,-6.746590909090907,-11.549253246753246,-11.60844155844156
2018-11-25 16:00:00,0.0,0.45874999999999994,0.825,9.753636363636364,21.186363636363634,19.990227272727267,-9.753636363636364,-19.53147727272727,-20.361363636363635
2018-11-25 17:00:00,0.10315789473684209,1.1026315789473682,1.8205263157894738,14.198863636363637,27.139999999999997,26.008409090909094,-14.095705741626794,-24.905777511961727,-25.31947368421052
2018-11-25 18:00:00,2.606666666666667,5.238333333333333,7.3950000000000005,16.975,34.24386363636364,32.60068181818181,-14.368333333333334,-27.36234848484848,-26.848863636363642
2018-11-25 19:00:00,6.377857142857143,10.474285714285713,14.43142857142857,16.545681818181816,33.50818181818182,32.01863636363637,-10.167824675324674,-21.544350649350655,-19.07675324675325
2018-11-25 20:00:00,4.0873333333333335,6.851333333333334,9.375333333333336,16.228333333333335,33.199285714285715,31.609761904761896,-12.141000000000002,-24.758428571428563,-23.823952380952377
2018-11-25 21:00:00,6.4624999999999995,10.4775,13.905000000000001,12.71818181818182,27.17250000000001,25.935454545454547,-6.255681818181821,-15.457954545454548,-13.267500000000009
2018-11-25 23:00:00,3.11,6.17,9.04,2.7611363636363637,4.262272727272727,4.072954545454545,0.34886363636363615,2.097045454545455,4.777727272727272
2018-11-26 01:00:00,2.712,5.348000000000001,7.42,5.953255813953486,9.50558139534884,9.192325581395348,-3.241255813953486,-3.8443255813953474,-2.0855813953488394
2018-11-26 03:00:00,1.655,3.7800000000000002,5.75,12.718250000000001,19.44425,18.708750000000002,-11.063250000000002,-14.92875,-13.69425
2018-11-26 04:00:00,1.5466666666666669,3.64,5.246666666666667,13.589250000000002,20.845,20.130499999999998,-12.042583333333335,-16.490499999999997,-15.598333333333333
2018-11-26 08:00:00,1.5590909090909093,3.652727272727272,5.566363636363636,10.996136363636365,16.404999999999998,15.78204545454546,-9.437045454545457,-12.129318181818187,-10.838636363636361
2018-11-26 09:00:00,1.2474999999999998,3.2191666666666663,5.010000000000001,8.735454545454544,13.31409090909091,12.757045454545453,-7.487954545454545,-9.537878787878787,-8.30409090909091
2018-11-26 10:00:00,1.0808333333333333,2.8624999999999994,4.4624999999999995,7.724318181818182,11.946818181818186,11.408636363636365,-6.6434848484848485,-8.546136363636366,-7.484318181818186
2018-11-26 11:00:00,0.7966666666666667,2.1208333333333336,3.14,6.506363636363634,9.973409090909092,9.623636363636363,-5.709696969696967,-7.5028030303030295,-6.833409090909091
2018-11-26 12:00:00,0.45166666666666666,1.8699999999999999,2.8683333333333336,7.437045454545456,11.348636363636366,10.956818181818186,-6.985378787878789,-9.086818181818186,-8.480303030303032
2018-11-26 13:00:00,0.6183333333333334,1.9749999999999996,2.983333333333333,8.807906976744187,12.851860465116282,12.410930232558139,-8.189573643410853,-10.435930232558139,-9.86852713178295
2018-11-26 14:00:00,0.12166666666666666,1.315,2.2308333333333334,8.027906976744188,11.954186046511625,11.556744186046512,-7.9062403100775205,-10.241744186046512,-9.723352713178292
2018-11-26 15:00:00,0.0,0.7599999999999999,1.4283333333333335,8.503255813953489,12.813255813953486,12.27720930232558,-8.503255813953489,-11.51720930232558,-11.384922480620153
2018-11-26 16:00:00,0.0,0.35000000000000003,0.5441666666666667,12.329318181818179,18.781818181818178,18.114545454545453,-12.329318181818179,-17.764545454545452,-18.237651515151512
2018-11-26 17:00:00,0.0,0.46916666666666673,0.8525,12.298409090909091,17.228181818181817,16.70159090909091,-12.298409090909091,-16.232424242424244,-16.375681818181818
2018-11-26 18:00:00,0.04083333333333333,0.2575,0.42083333333333334,11.425348837209304,16.506976744186048,16.07139534883721,-11.38451550387597,-15.81389534883721,-16.086143410852713
2018-11-26 19:00:00,0.0,0.10166666666666667,0.13749999999999998,11.61227272727273,16.88090909090909,16.529318181818184,-11.61227272727273,-16.427651515151517,-16.74340909090909
2018-11-26 20:00:00,0.0008333333333333334,0.33416666666666667,0.4858333333333333,10.901363636363635,15.682045454545452,15.400909090909096,-10.900530303030303,-15.06674242424243,-15.196212121212119
2018-11-26 21:00:00,0.03333333333333333,0.6641666666666667,1.1091666666666666,12.828837209302328,18.565348837209303,18.120465116279068,-12.795503875968995,-17.4562984496124,-17.456182170542636
2018-11-26 22:00:00,1.9399999999999997,4.446666666666666,6.3125,13.904318181818178,20.645909090909086,20.051136363636367,-11.964318181818179,-15.604469696969701,-14.333409090909086
2018-11-26 23:00:00,1.9166666666666667,4.195833333333334,6.1625000000000005,13.684545454545452,19.436818181818182,19.06272727272727,-11.767878787878786,-14.866893939393936,-13.274318181818181
2018-11-27 00:00:00,1.1758333333333333,2.9391666666666665,4.426666666666667,10.876363636363637,14.650454545454544,14.399772727272731,-9.700530303030304,-11.460606060606064,-10.223787878787878
2018-11-27 01:00:00,1.7074999999999998,4.034999999999999,6.109166666666667,8.545681818181821,11.657500000000004,11.339545454545457,-6.8381818181818215,-7.304545454545457,-5.548333333333337
2018-11-27 02:00:00,2.1983333333333337,4.9816666666666665,7.1383333333333345,8.340454545454543,11.879318181818183,11.463863636363634,-6.142121212121209,-6.482196969696967,-4.740984848484849
2018-11-27 03:00:00,1.8325000000000002,4.174166666666667,6.1258333333333335,9.414545454545454,13.62795454545455,13.133181818181823,-7.582045454545454,-8.959015151515157,-7.502121212121216
2018-11-27 04:00:00,1.0925,2.798333333333334,4.334166666666666,9.449545454545454,13.845,13.439545454545453,-8.357045454545455,-10.641212121212119,-9.510833333333334
2018-11-27 05:00:00,1.0975000000000001,2.959166666666667,4.608333333333333,13.795,21.201590909090907,20.436818181818186,-12.6975,-17.477651515151518,-16.593257575757573
2018-11-27 06:00:00,1.3741666666666665,3.3816666666666664,5.2175,12.604761904761904,18.500952380952377,17.801428571428577,-11.230595238095237,-14.419761904761911,-13.283452380952376
2018-11-27 07:00:00,1.7425,3.8325,5.720833333333334,13.406285714285712,19.78,19.192857142857136,-11.663785714285712,-15.360357142857136,-14.059166666666666
2018-11-27 08:00:00,1.7166666666666668,3.7791666666666672,5.615833333333334,13.522368421052635,20.089736842105264,19.42631578947369,-11.805701754385968,-15.647149122807024,-14.47390350877193
2018-11-27 09:00:00,1.3066666666666669,3.2808333333333333,4.945833333333334,7.210681818181822,10.600909090909093,10.162954545454546,-5.904015151515155,-6.882121212121213,-5.6550757575757595
2018-11-27 10:00:00,0.8599999999999999,2.1983333333333333,3.331666666666667,6.512727272727273,9.374545454545453,9.014090909090909,-5.652727272727272,-6.8157575757575755,-6.042878787878786
2018-11-27 11:00:00,0.5608333333333334,1.910833333333333,2.8866666666666667,14.075909090909095,20.72795454545454,20.01613636363637,-13.515075757575762,-18.105303030303038,-17.841287878787874
2018-11-27 12:00:00,1.0233333333333334,2.4841666666666664,3.715,13.991818181818184,21.324318181818185,20.567499999999992,-12.96848484848485,-18.083333333333325,-17.609318181818185
2018-11-27 13:00:00,1.6041666666666667,3.6558333333333333,5.445,13.467272727272727,21.492272727272727,20.71931818181819,-11.86310606060606,-17.063484848484855,-16.047272727272727
2018-11-27 14:00:00,1.3208333333333335,3.295833333333333,4.936666666666667,14.214186046511623,23.129069767441862,22.30604651162791,-12.89335271317829,-19.010213178294574,-18.192403100775195
2018-11-27 15:00:00,1.1716666666666666,3.080833333333333,4.695,14.762142857142857,23.620238095238093,22.78452380952381,-13.59047619047619,-19.703690476190477,-18.925238095238093
2018-11-27 16:00:00,1.6616666666666668,3.8225000000000002,5.694166666666667,17.390697674418607,27.80441860465116,26.882093023255816,-15.72903100775194,-23.059593023255815,-22.110251937984494
2018-11-27 17:00:00,2.245833333333333,4.889166666666667,6.953333333333333,19.91953488372092,31.533488372093025,30.447441860465123,-17.673701550387587,-25.558275193798455,-24.580155038759692
2018-11-27 18:00:00,1.7625000000000002,3.891666666666667,5.604166666666667,16.162272727272732,24.284772727272728,23.723636363636363,-14.399772727272733,-19.831969696969697,-18.68060606060606
2018-11-27 19:00:00,0.32249999999999995,1.6483333333333334,2.655,4.507727272727273,6.988181818181818,6.658636363636365,-4.185227272727273,-5.010303030303032,-4.333181818181819
2018-11-27 20:00:00,0.0375,0.9533333333333333,1.7299999999999998,6.749318181818183,10.144772727272729,9.843863636363634,-6.711818181818184,-8.890530303030301,-8.414772727272728
2018-11-27 21:00:00,0.26,1.5374999999999999,2.47,7.5920454545454525,11.012499999999996,10.714545454545455,-7.332045454545453,-9.177045454545455,-8.542499999999995
2018-11-27 22:00:00,0.8608333333333333,2.265,3.3416666666666672,19.51227272727273,28.934545454545454,27.954090909090898,-18.6514393939394,-25.689090909090897,-25.592878787878785
2018-11-27 23:00:00,0.9791666666666665,2.626666666666667,3.9175000000000004,20.96477272727273,31.17522727272727,30.12318181818182,-19.985606060606063,-27.496515151515155,-27.25772727272727
2018-11-28 00:00:00,1.7933333333333337,4.054999999999999,5.930833333333333,21.67142857142858,33.24880952380953,32.234285714285704,-19.87809523809525,-28.179285714285705,-27.317976190476195
2018-11-28 01:00:00,1.9433333333333334,4.373333333333334,6.3950000000000005,18.633720930232553,28.406046511627917,27.68325581395349,-16.69038759689922,-23.309922480620155,-22.011046511627917
2018-11-28 02:00:00,1.4400000000000002,3.361666666666666,4.990833333333334,17.812500000000004,26.30727272727272,25.490681818181816,-16.372500000000002,-22.12901515151515,-21.316439393939387
2018-11-28 03:00:00,1.3016666666666665,3.1683333333333343,4.8533333333333335,15.835,23.14704545454545,22.460681818181822,-14.533333333333335,-19.29234848484849,-18.293712121212117
2018-11-28 04:00:00,1.1300000000000001,2.945,4.449166666666667,13.34232558139535,19.681627906976736,19.17046511627907,-12.21232558139535,-16.225465116279068,-15.23246124031007
2018-11-28 05:00:00,1.2491666666666668,3.125,4.766666666666666,13.345227272727273,19.93818181818182,19.42863636363636,-12.096060606060606,-16.30363636363636,-15.171515151515155
2018-11-28 06:00:00,1.3741666666666668,3.3666666666666667,5.050000000000001,12.905454545454544,19.13522727272727,18.797500000000007,-11.531287878787877,-15.43083333333334,-14.08522727272727
2018-11-28 07:00:00,1.7344444444444447,3.9427777777777777,5.716666666666665,11.647954545454542,17.606363636363636,17.12659090909091,-9.913510101010097,-13.183813131313133,-11.88969696969697
2018-11-28 08:00:00,1.287857142857143,3.255714285714286,5.027857142857143,9.520909090909093,14.019772727272725,13.615454545454547,-8.23305194805195,-10.359740259740262,-8.991915584415583
2018-11-28 09:00:00,1.1158333333333335,2.9600000000000004,4.4783333333333335,6.563863636363638,10.075227272727275,9.856363636363637,-5.448030303030304,-6.8963636363636365,-5.596893939393942
2018-11-28 10:00:00,0.8600000000000001,2.2166666666666663,3.298666666666667,5.314545454545454,8.332272727272725,8.161136363636361,-4.454545454545453,-5.944469696969694,-5.033606060606058
2018-11-28 11:00:00,0.17166666666666666,1.3277777777777777,2.275555555555555,4.574999999999998,7.057727272727272,6.846590909090909,-4.4033333333333315,-5.518813131313132,-4.782171717171717
2018-11-28 12:00:00,0.00368421052631579,0.7621052631578945,1.3647368421052635,5.159545454545455,8.062499999999998,7.803181818181818,-5.155861244019139,-7.041076555023923,-6.697763157894735
2018-11-28 13:00:00,0.0,0.22150000000000003,0.277,6.026590909090911,9.196363636363635,8.997045454545454,-6.026590909090911,-8.775545454545453,-8.919363636363636
2018-11-28 14:00:00,0.0,0.03833333333333334,0.042777777777777776,10.188636363636364,17.061818181818182,16.460909090909087,-10.188636363636364,-16.422575757575753,-17.019040404040403
2018-11-28 15:00:00,0.039999999999999994,1.1021428571428573,1.7428571428571427,10.129545454545452,21.470909090909092,20.317499999999995,-10.089545454545453,-19.215357142857137,-19.72805194805195
2018-11-28 16:00:00,0.4766666666666666,2.3225000000000002,3.660833333333334,8.264418604651166,17.57767441860465,16.559534883720925,-7.787751937984499,-14.237034883720925,-13.916841085271317
2018-11-28 17:00:00,0.9833333333333334,3.0241666666666664,4.7775,4.169772727272728,8.65931818181818,8.08181818181818,-3.186439393939395,-5.057651515151514,-3.881818181818181
2018-11-28 18:00:00,0.0753846153846154,2.0100000000000002,3.117692307692308,1.7725000000000002,3.466590909090908,3.174090909090909,-1.6971153846153848,-1.1640909090909086,-0.34889860139859996
2018-11-28 19:00:00,0.0,0.9576190476190474,1.8052380952380946,1.1297727272727272,2.399999999999999,2.1056818181818184,-1.1297727272727272,-1.148062770562771,-0.5947619047619044
2018-11-28 20:00:00,0.17384615384615382,1.7892307692307692,2.7453846153846153,0.8875000000000001,2.227272727272727,1.9100000000000001,-0.7136538461538462,-0.12076923076923096,0.5181118881118882
2018-11-28 21:00:00,0.006666666666666667,1.1608333333333334,2.0641666666666665,0.9025,2.382045454545455,1.9772727272727268,-0.8958333333333333,-0.8164393939393935,-0.3178787878787883
2018-11-28 22:00:00,0.0,0.5993333333333334,1.1720000000000002,0.7465909090909091,1.8647727272727272,1.649318181818182,-0.7465909090909091,-1.0499848484848484,-0.6927727272727271
2018-11-28 23:00:00,0.0,0.3033333333333334,0.6060000000000001,0.7109090909090908,1.8427272727272728,1.554318181818182,-0.7109090909090908,-1.2509848484848485,-1.2367272727272727
2018-11-29 00:00:00,0.0,0.05846153846153846,0.08923076923076924,0.8288636363636365,2.0136363636363623,1.7309090909090907,-0.8288636363636365,-1.6724475524475522,-1.9244055944055931
2018-11-29 01:00:00,0.0,0.01125,0.0225,1.2154545454545456,2.414545454545455,2.158181818181818,-1.2154545454545456,-2.146931818181818,-2.392045454545455
2018-11-29 02:00:00,0.0,0.06666666666666667,0.12000000000000001,2.4443181818181805,3.7484090909090906,3.562727272727271,-2.4443181818181805,-3.4960606060606043,-3.6284090909090905
2018-12-10 06:00:00,36.855000000000004,54.47,76.62,29.46955555555555,56.35822222222223,47.08244444444445,7.3854444444444525,7.387555555555551,20.261777777777773
2018-12-24 08:00:00,13.987272727272728,19.975454545454543,27.931818181818187,19.576,28.334000000000003,27.57,-5.588727272727272,-7.594545454545457,-0.4021818181818162
2018-12-24 09:00:00,15.624166666666667,22.13416666666667,30.714999999999993,22.33,32.4,31.2,-6.705833333333331,-9.06583333333333,-1.6850000000000058
2018-12-24 10:00:00,15.399166666666668,21.6575,29.852499999999996,19.362000000000002,28.080000000000002,27.177999999999997,-3.962833333333334,-5.520499999999998,1.7724999999999937
2018-12-24 11:00:00,9.1075,13.560833333333333,18.986666666666668,15.783333333333333,22.598333333333333,22.093333333333334,-6.675833333333333,-8.5325,-3.6116666666666646
2018-12-24 12:00:00,6.216666666666666,9.8,13.781666666666665,11.461666666666666,15.891666666666667,15.561666666666667,-5.245,-5.761666666666667,-2.110000000000003
2018-12-24 13:00:00,6.786666666666665,10.485000000000001,14.735000000000005,10.903333333333334,15.276666666666666,14.756666666666668,-4.116666666666669,-4.2716666666666665,-0.5416666666666607
2018-12-24 14:00:00,6.874166666666667,10.549999999999999,14.79,10.55,15.02142857142857,14.450000000000001,-3.6758333333333333,-3.900000000000002,-0.23142857142857132
2018-12-24 15:00:00,7.8675,12.041666666666666,16.741666666666667,11.685714285714287,16.534285714285716,16.155714285714286,-3.818214285714287,-4.11404761904762,0.20738095238095156
2018-12-24 16:00:00,7.344166666666666,11.315833333333336,15.818333333333333,10.770000000000001,14.963333333333336,14.678333333333335,-3.425833333333335,-3.362499999999999,0.8549999999999969
2018-12-24 17:00:00,7.297500000000002,11.274166666666666,15.8075,11.832500000000001,17.020000000000003,16.42875,-4.534999999999999,-5.154583333333335,-1.212500000000004
2018-12-24 18:00:00,6.885000000000001,10.444999999999999,14.527499999999998,10.676666666666668,15.073333333333332,14.701666666666666,-3.791666666666667,-4.256666666666668,-0.5458333333333343
2018-12-24 19:00:00,6.288333333333334,9.7825,13.576666666666668,10.997142857142856,15.145714285714288,14.785714285714286,-4.7088095238095224,-5.003214285714286,-1.5690476190476197
2018-12-24 20:00:00,4.5175,7.488333333333333,10.635833333333332,7.411111111111111,10.768888888888888,10.492222222222221,-2.8936111111111114,-3.0038888888888877,-0.13305555555555593
2018-12-24 21:00:00,1.2416666666666667,2.673333333333334,3.9633333333333334,3.9959999999999996,6.01,5.854000000000001,-2.754333333333333,-3.180666666666667,-2.0466666666666664
2018-12-24 22:00:00,0.0,0.006666666666666667,0.007500000000000001,0.46799999999999997,1.17,1.06,-0.46799999999999997,-1.0533333333333335,-1.1624999999999999
2018-12-24 23:00:00,0.3908333333333333,1.3724999999999998,2.1016666666666666,0.748,1.7759999999999998,1.484,-0.3571666666666667,-0.11150000000000015,0.32566666666666677
2018-12-25 00:00:00,0.39749999999999996,2.3425,3.6725,1.4233333333333336,3.2783333333333338,2.866666666666667,-1.0258333333333336,-0.5241666666666673,0.3941666666666661
2018-12-25 01:00:00,2.329166666666666,5.595,8.264999999999999,2.05,5.954,5.106,0.27916666666666634,0.4889999999999999,2.310999999999999
2018-12-25 02:00:00,4.2491666666666665,8.960833333333333,12.995,3.3337499999999998,8.98875,7.8225,0.9154166666666668,1.1383333333333336,4.00625
2018-12-25 03:00:00,5.05,10.325833333333334,14.794166666666664,3.7412500000000004,10.480000000000002,8.83875,1.3087499999999994,1.4870833333333344,4.314166666666662
2018-12-25 04:00:00,5.797499999999999,11.296666666666667,16.231666666666666,2.996,8.894,7.4300000000000015,2.8014999999999994,3.8666666666666654,7.3376666666666654
2018-12-25 05:00:00,12.594999999999999,21.238333333333333,30.142500000000002,2.205,5.52875,4.9425,10.389999999999999,16.295833333333334,24.613750000000003
2018-12-25 06:00:00,0.6666666666666666,3.205833333333334,4.9316666666666675,0.8116666666666666,3.2866666666666666,2.78,-0.14500000000000002,0.4258333333333342,1.645000000000001
2018-12-25 07:00:00,0.020833333333333332,1.9600000000000006,3.0999999999999996,0.756,2.2640000000000002,1.8359999999999999,-0.7351666666666666,0.12400000000000078,0.8359999999999994
2018-12-25 08:00:00,0.0,0.5408333333333333,0.9833333333333333,0.3066666666666667,1.3116666666666668,1.2049999999999998,-0.3066666666666667,-0.6641666666666666,-0.3283333333333335
2018-12-25 09:00:00,0.0,0.0,0.0,0.34833333333333333,0.9116666666666667,0.755,-0.34833333333333333,-0.755,-0.9116666666666667
2018-12-25 10:00:00,0.0,0.0,0.0,0.34142857142857136,0.8185714285714286,0.7700000000000001,-0.34142857142857136,-0.7700000000000001,-0.8185714285714286
2018-12-25 11:00:00,0.0,0.0,0.0,0.24666666666666667,1.2650000000000001,1.0866666666666667,-0.24666666666666667,-1.0866666666666667,-1.2650000000000001
2018-12-25 12:00:00,0.0,0.015833333333333335,0.025000000000000005,0.26857142857142857,1.1099999999999999,0.8899999999999999,-0.26857142857142857,-0.8741666666666665,-1.085
2018-12-25 13:00:00,0.0,0.3166666666666667,0.6333333333333334,0.34774193548387106,1.3854838709677415,1.1251612903225807,-0.34774193548387106,-0.8084946236559141,-0.7521505376344081
2018-12-25 14:00:00,0.0,0.7608333333333333,1.4825,0.525111111111111,1.754444444444445,1.482,-0.525111111111111,-0.7211666666666667,-0.271944444444445
2018-12-25 15:00:00,0.0,0.9391666666666668,1.7325000000000002,0.6044444444444445,1.7413333333333336,1.5131111111111115,-0.6044444444444445,-0.5739444444444447,-0.00883333333333347
2018-12-25 16:00:00,0.0016666666666666668,1.1316666666666666,2.025,1.0004444444444442,2.5015555555555555,2.0893333333333333,-0.9987777777777775,-0.9576666666666667,-0.4765555555555556
2018-12-25 17:00:00,0.0008333333333333334,0.7266666666666667,1.4183333333333332,1.2522222222222223,2.741999999999999,2.4102222222222216,-1.251388888888889,-1.683555555555555,-1.3236666666666659
2018-12-25 18:00:00,0.0,0.7275,1.4075,2.8790909090909094,5.2875000000000005,4.922500000000003,-2.8790909090909094,-4.195000000000003,-3.880000000000001
2018-12-25 19:00:00,0.0,0.6591666666666668,1.281666666666667,2.087272727272728,3.9768181818181816,3.6606818181818173,-2.087272727272728,-3.0015151515151506,-2.6951515151515144
2018-12-25 20:00:00,0.0,0.4475,0.8766666666666668,1.4626666666666668,2.9640000000000013,2.6762222222222225,-1.4626666666666668,-2.2287222222222223,-2.0873333333333344
2018-12-25 21:00:00,0.0,0.12583333333333332,0.2541666666666667,0.5266666666666666,1.6219999999999992,1.3688888888888893,-0.5266666666666666,-1.243055555555556,-1.3678333333333326
2018-12-25 22:00:00,0.0,0.15166666666666667,0.29583333333333334,0.4046666666666666,1.206,1.0384444444444443,-0.4046666666666666,-0.8867777777777777,-0.9101666666666666
2018-12-25 23:00:00,0.3541666666666667,1.2625,2.0124999999999997,1.3746666666666665,2.8977777777777773,2.6231111111111116,-1.0204999999999997,-1.3606111111111117,-0.8852777777777776
2018-12-26 00:00:00,0.0,0.6275000000000001,1.205,0.6768888888888889,1.9902222222222223,1.6531111111111119,-0.6768888888888889,-1.025611111111112,-0.7852222222222223
2018-12-26 01:00:00,0.0,1.2475,2.225,1.1431111111111114,2.526222222222222,2.217777777777777,-1.1431111111111114,-0.9702777777777771,-0.30122222222222206
2018-12-26 02:00:00,0.6466666666666666,2.6275000000000004,4.023333333333333,1.7888888888888885,3.2675555555555564,2.9846666666666675,-1.1422222222222218,-0.3571666666666671,0.755777777777777
2018-12-26 03:00:00,0.03666666666666666,1.5391666666666668,2.545833333333333,5.7347222222222225,9.91,9.025277777777779,-5.698055555555555,-7.4861111111111125,-7.364166666666668
2018-12-26 04:00:00,0.013333333333333334,1.2375,2.2058333333333335,1.1826190476190472,2.2095238095238097,2.027619047619048,-1.1692857142857138,-0.7901190476190478,-0.003690476190476133
2018-12-26 05:00:00,0.0,0.4575000000000001,0.8933333333333335,0.7672727272727274,1.6445454545454554,1.4818181818181815,-0.7672727272727274,-1.0243181818181815,-0.7512121212121219
2018-12-26 06:00:00,0.0,0.08166666666666667,0.15833333333333333,1.0488372093023257,1.9048837209302325,1.7476744186046516,-1.0488372093023257,-1.6660077519379848,-1.746550387596899
2018-12-26 07:00:00,0.0,0.0025,0.005833333333333334,0.9360000000000003,1.8286666666666664,1.6051111111111112,-0.9360000000000003,-1.6026111111111112,-1.822833333333333
2018-12-26 08:00:00,0.0,0.055,0.10916666666666668,0.91,1.6409090909090907,1.5277272727272726,-0.91,-1.4727272727272727,-1.531742424242424
2018-12-26 09:00:00,0.0,0.0008333333333333334,0.0025,1.5104444444444445,2.4704444444444453,2.2251111111111115,-1.5104444444444445,-2.224277777777778,-2.4679444444444454
2018-12-26 10:00:00,0.0,0.0,0.0,0.7752272727272728,1.4856818181818179,1.324090909090909,-0.7752272727272728,-1.324090909090909,-1.4856818181818179
2018-12-26 11:00:00,0.0,0.0,0.0,0.6288888888888887,1.31,1.176666666666667,-0.6288888888888887,-1.176666666666667,-1.31
2018-12-26 12:00:00,0.0,0.0,0.0,0.6122222222222222,1.2613333333333332,1.1395555555555552,-0.6122222222222222,-1.1395555555555552,-1.2613333333333332
2018-12-26 13:00:00,0.0,0.024166666666666666,0.043333333333333335,1.5259999999999998,3.0191111111111115,2.743555555555556,-1.5259999999999998,-2.7193888888888895,-2.975777777777778
2018-12-26 14:00:00,0.0,0.29416666666666663,0.5558333333333333,3.650222222222221,5.623555555555555,5.2844444444444445,-3.650222222222221,-4.990277777777778,-5.067722222222222
2018-12-26 15:00:00,1.415,3.308333333333333,4.909166666666667,5.983111111111109,9.72022222222222,9.191555555555558,-4.568111111111109,-5.883222222222225,-4.811055555555554
2018-12-26 16:00:00,1.8258333333333334,4.0441666666666665,5.998333333333334,9.00066666666667,13.96577777777778,13.292666666666669,-7.174833333333336,-9.248500000000003,-7.967444444444445
2018-12-26 17:00:00,1.5591666666666668,3.705833333333333,5.735833333333333,5.538000000000001,8.475777777777779,8.045777777777777,-3.978833333333334,-4.339944444444445,-2.739944444444446
2018-12-26 18:00:00,1.5250000000000001,3.7675,5.623333333333334,2.6257777777777784,4.732444444444447,4.438222222222224,-1.1007777777777783,-0.6707222222222242,0.8908888888888873
2018-12-26 19:00:00,0.07166666666666667,0.4333333333333333,0.7416666666666667,0.6191111111111113,1.367111111111111,1.2313333333333332,-0.5474444444444446,-0.7979999999999998,-0.6254444444444442
2018-12-26 20:00:00,0.0,0.0,0.0,0.44111111111111123,1.1182222222222222,0.9813333333333331,-0.44111111111111123,-0.9813333333333331,-1.1182222222222222
2018-12-26 21:00:00,0.0,0.0,0.0,0.91,1.8451111111111111,1.6528888888888889,-0.91,-1.6528888888888889,-1.8451111111111111
