date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-06-08 23:00:00,0.0,0.0,0.0,0.6339999999999999,1.2373333333333334,1.015333333333333,-0.6339999999999999,-1.015333333333333,-1.2373333333333334
2020-06-09 00:00:00,0.0,0.0,0.0,0.8566666666666662,1.5040000000000004,1.2376666666666665,-0.8566666666666662,-1.2376666666666665,-1.5040000000000004
2020-06-09 01:00:00,0.0,0.0,0.0,1.1243333333333339,1.9606666666666668,1.6586666666666658,-1.1243333333333339,-1.6586666666666658,-1.9606666666666668
2020-06-09 02:00:00,0.0,0.0,0.0,1.000666666666667,1.7653333333333328,1.4923333333333335,-1.000666666666667,-1.4923333333333335,-1.7653333333333328
2020-06-09 03:00:00,0.0,0.0,0.0,0.7833333333333335,1.4500000000000002,1.1823333333333326,-0.7833333333333335,-1.1823333333333326,-1.4500000000000002
2020-06-09 04:00:00,0.0,0.0,0.0,1.102,1.9326666666666665,1.639,-1.102,-1.639,-1.9326666666666665
2020-06-09 05:00:00,0.0,0.0,0.0,1.146,1.9596666666666662,1.7396666666666667,-1.146,-1.7396666666666667,-1.9596666666666662
2020-06-09 06:00:00,0.0,0.0,0.0,1.4349999999999996,2.4153333333333338,2.0293333333333323,-1.4349999999999996,-2.0293333333333323,-2.4153333333333338
2020-06-09 07:00:00,0.0,0.0,0.0,1.7423333333333337,2.8350000000000013,2.5053333333333327,-1.7423333333333337,-2.5053333333333327,-2.8350000000000013
2020-06-09 08:00:00,0.0,0.0,0.0,1.622333333333333,2.6686666666666676,2.373333333333334,-1.622333333333333,-2.373333333333334,-2.6686666666666676
2020-06-09 09:00:00,0.0,0.0,0.0,1.2143333333333337,2.1136666666666657,1.8030000000000002,-1.2143333333333337,-1.8030000000000002,-2.1136666666666657
2020-06-09 10:00:00,0.0,0.0,0.0,1.0396666666666665,1.7866666666666675,1.573333333333334,-1.0396666666666665,-1.573333333333334,-1.7866666666666675
2020-06-09 11:00:00,0.0,0.0,0.0,1.0839999999999996,1.8483333333333336,1.6433333333333333,-1.0839999999999996,-1.6433333333333333,-1.8483333333333336
2020-06-09 12:00:00,0.0,0.0,0.0,0.9866666666666665,1.753000000000001,1.5133333333333334,-0.9866666666666665,-1.5133333333333334,-1.753000000000001
2020-06-09 13:00:00,0.0,0.0,0.0,0.9443333333333336,1.6073333333333333,1.4499999999999997,-0.9443333333333336,-1.4499999999999997,-1.6073333333333333
2020-06-09 14:00:00,0.0,0.0,0.0,0.8023333333333333,1.3659999999999994,1.1756666666666662,-0.8023333333333333,-1.1756666666666662,-1.3659999999999994
2020-06-09 15:00:00,0.0,0.0,0.0,0.8726666666666668,1.5459999999999998,1.368333333333333,-0.8726666666666668,-1.368333333333333,-1.5459999999999998
2020-06-09 16:00:00,0.0,0.0,0.0,0.33833333333333326,0.9563333333333335,0.8643333333333333,-0.33833333333333326,-0.8643333333333333,-0.9563333333333335
2020-06-09 17:00:00,0.0,0.0,0.0,0.1933333333333334,0.6523333333333337,0.5539999999999996,-0.1933333333333334,-0.5539999999999996,-0.6523333333333337
2020-06-09 18:00:00,0.0,0.0,0.0,0.04700000000000001,0.4313333333333333,0.2900000000000001,-0.04700000000000001,-0.2900000000000001,-0.4313333333333333
2020-06-09 19:00:00,0.0,0.0,0.0,0.01566666666666667,0.2343333333333333,0.15100000000000005,-0.01566666666666667,-0.15100000000000005,-0.2343333333333333
2020-06-09 20:00:00,0.0,0.0,0.0,0.4123333333333333,0.8173333333333335,0.6659999999999997,-0.4123333333333333,-0.6659999999999997,-0.8173333333333335
2020-06-09 21:00:00,0.0,0.0,0.0,0.3283333333333334,0.779666666666667,0.6893333333333335,-0.3283333333333334,-0.6893333333333335,-0.779666666666667
2020-06-09 22:00:00,0.0,0.0,0.0,0.5416666666666666,0.9383333333333326,0.8613333333333328,-0.5416666666666666,-0.8613333333333328,-0.9383333333333326
2020-06-09 23:00:00,0.0,0.0,0.0,0.6563333333333335,1.0306666666666666,0.9360000000000003,-0.6563333333333335,-0.9360000000000003,-1.0306666666666666
2020-06-10 00:00:00,0.0,0.0,0.0,1.313,1.7953333333333332,1.6789999999999987,-1.313,-1.6789999999999987,-1.7953333333333332
2020-06-10 01:00:00,0.0,0.0,0.0,1.8799999999999992,2.561333333333334,2.4153333333333324,-1.8799999999999992,-2.4153333333333324,-2.561333333333334
2020-06-10 02:00:00,0.0,0.0,0.0,1.4889999999999988,1.935666666666667,1.841,-1.4889999999999988,-1.841,-1.935666666666667
2020-06-10 03:00:00,0.0,0.0,0.0,0.9526666666666668,1.4466666666666668,1.3646666666666663,-0.9526666666666668,-1.3646666666666663,-1.4466666666666668
2020-06-10 04:00:00,0.0,0.0,0.0,1.3956666666666668,2.0463333333333327,1.8833333333333329,-1.3956666666666668,-1.8833333333333329,-2.0463333333333327
2020-06-10 05:00:00,0.0,0.0,0.0,1.6323333333333332,2.396333333333333,2.1959999999999993,-1.6323333333333332,-2.1959999999999993,-2.396333333333333
2020-06-10 06:00:00,0.0,0.0,0.0,1.25,1.989999999999999,1.8043333333333336,-1.25,-1.8043333333333336,-1.989999999999999
2020-06-10 07:00:00,0.0,0.0,0.0,1.116,1.914333333333333,1.695666666666667,-1.116,-1.695666666666667,-1.914333333333333
2020-06-10 08:00:00,0.0,0.0,0.0,1.265666666666667,2.071333333333334,1.8859999999999997,-1.265666666666667,-1.8859999999999997,-2.071333333333334
2020-06-10 09:00:00,0.0,0.0,0.0,1.0153333333333339,1.735333333333333,1.5166666666666657,-1.0153333333333339,-1.5166666666666657,-1.735333333333333
2020-06-10 10:00:00,0.0,0.0,0.0,0.8993333333333333,1.5276666666666656,1.3423333333333327,-0.8993333333333333,-1.3423333333333327,-1.5276666666666656
2020-06-10 11:00:00,0.0,0.0,0.0,1.2940000000000003,2.056666666666666,1.8640000000000005,-1.2940000000000003,-1.8640000000000005,-2.056666666666666
2020-06-10 12:00:00,0.0,0.0,0.0,1.4853333333333338,2.2329999999999997,2.0799999999999996,-1.4853333333333338,-2.0799999999999996,-2.2329999999999997
2020-06-10 13:00:00,0.0,0.0,0.0,0.8883333333333333,1.5250000000000001,1.3306666666666667,-0.8883333333333333,-1.3306666666666667,-1.5250000000000001
2020-06-10 14:00:00,0.0,0.0,0.0,0.7533333333333335,1.4406666666666668,1.1696666666666664,-0.7533333333333335,-1.1696666666666664,-1.4406666666666668
2020-06-10 15:00:00,0.0,0.0,0.0,1.322,2.1703333333333332,1.929,-1.322,-1.929,-2.1703333333333332
2020-06-10 16:00:00,0.0,0.0,0.0,2.106333333333333,2.9810000000000008,2.7913333333333337,-2.106333333333333,-2.7913333333333337,-2.9810000000000008
2020-06-10 17:00:00,0.0,0.0,0.0,2.845999999999999,3.7660000000000022,3.5356666666666667,-2.845999999999999,-3.5356666666666667,-3.7660000000000022
2020-06-10 18:00:00,0.0,0.0,0.0,0.9879999999999999,1.363,1.285,-0.9879999999999999,-1.285,-1.363
2020-06-10 19:00:00,0.0,0.0,0.0,1.8420000000000003,2.5046666666666666,2.360333333333334,-1.8420000000000003,-2.360333333333334,-2.5046666666666666
2020-06-10 20:00:00,0.0,0.0,0.0,0.9473333333333331,1.2656666666666665,1.1906666666666663,-0.9473333333333331,-1.1906666666666663,-1.2656666666666665
2020-06-10 21:00:00,0.0,0.0,0.0,0.8213333333333334,1.1406666666666667,1.0663333333333334,-0.8213333333333334,-1.0663333333333334,-1.1406666666666667
2020-06-10 22:00:00,0.0,0.0,0.0,1.4080000000000004,1.8856666666666668,1.8186666666666673,-1.4080000000000004,-1.8186666666666673,-1.8856666666666668
2020-06-10 23:00:00,0.0,0.0,0.0,1.4590000000000005,1.879,1.8333333333333335,-1.4590000000000005,-1.8333333333333335,-1.879
2020-06-11 00:00:00,0.0,0.0025,0.0025,1.015,1.3510000000000004,1.3193333333333341,-1.015,-1.3168333333333342,-1.3485000000000005
2020-06-11 01:00:00,0.005,0.015,0.015,0.8736666666666667,1.1563333333333339,1.1103333333333336,-0.8686666666666667,-1.0953333333333337,-1.141333333333334
2020-06-11 02:00:00,0.0025,0.004166666666666667,0.004166666666666667,0.7836666666666666,1.211666666666667,1.1086666666666667,-0.7811666666666667,-1.1045,-1.2075000000000002
2020-06-11 03:00:00,0.016666666666666666,0.01916666666666667,0.01916666666666667,1.203,1.692333333333334,1.546666666666667,-1.1863333333333335,-1.5275000000000003,-1.6731666666666671
2020-06-11 04:00:00,0.0,0.0,0.0,0.8309999999999998,1.2706666666666662,1.1519999999999997,-0.8309999999999998,-1.1519999999999997,-1.2706666666666662
2020-06-11 05:00:00,0.0,0.0,0.0,0.656,1.0543333333333333,0.9543333333333338,-0.656,-0.9543333333333338,-1.0543333333333333
2020-06-11 06:00:00,0.0,0.0,0.0,0.31933333333333336,0.6990000000000004,0.6500000000000002,-0.31933333333333336,-0.6500000000000002,-0.6990000000000004
2020-06-11 07:00:00,0.0,0.0,0.0,0.38033333333333336,0.7936666666666666,0.72,-0.38033333333333336,-0.72,-0.7936666666666666
2020-06-11 08:00:00,0.0,0.0,0.0,0.463,0.9353333333333331,0.8220000000000002,-0.463,-0.8220000000000002,-0.9353333333333331
2020-06-11 09:00:00,0.0,0.0,0.0,0.9096666666666668,1.3276666666666668,1.2180000000000004,-0.9096666666666668,-1.2180000000000004,-1.3276666666666668
2020-06-11 10:00:00,0.0,0.0,0.0,0.8510000000000003,1.2583333333333335,1.1253333333333335,-0.8510000000000003,-1.1253333333333335,-1.2583333333333335
2020-06-11 11:00:00,0.0,0.0,0.0,0.4900000000000001,0.9803333333333335,0.8693333333333336,-0.4900000000000001,-0.8693333333333336,-0.9803333333333335
2020-06-11 12:00:00,0.0,0.0,0.0,0.4096666666666669,0.9030000000000001,0.7846666666666664,-0.4096666666666669,-0.7846666666666664,-0.9030000000000001
2020-06-11 13:00:00,0.0,0.0,0.0,0.7003333333333338,1.2846666666666675,1.0770000000000006,-0.7003333333333338,-1.0770000000000006,-1.2846666666666675
2020-06-11 14:00:00,0.0,0.0,0.0,1.0173333333333336,1.6156666666666657,1.4543333333333328,-1.0173333333333336,-1.4543333333333328,-1.6156666666666657
2020-06-11 15:00:00,0.0,0.0,0.0,1.4640000000000002,2.227333333333334,2.0659999999999994,-1.4640000000000002,-2.0659999999999994,-2.227333333333334
2020-06-11 16:00:00,0.0,0.0,0.0,0.3426666666666665,0.8816666666666669,0.7739999999999997,-0.3426666666666665,-0.7739999999999997,-0.8816666666666669
2020-06-11 17:00:00,0.0,0.0,0.0,0.6993333333333333,1.277666666666667,1.0563333333333333,-0.6993333333333333,-1.0563333333333333,-1.277666666666667
2020-06-11 18:00:00,0.0,0.0,0.0,1.2229999999999992,2.013333333333334,1.789,-1.2229999999999992,-1.789,-2.013333333333334
2020-06-11 19:00:00,0.0,0.0,0.0,2.2113333333333336,3.5273333333333357,3.1886666666666685,-2.2113333333333336,-3.1886666666666685,-3.5273333333333357
2020-06-11 20:00:00,0.0,0.0,0.0,2.267,3.431999999999998,3.183999999999999,-2.267,-3.183999999999999,-3.431999999999998
2020-06-11 21:00:00,0.0,0.0,0.0,2.335333333333334,3.280666666666667,3.102333333333332,-2.335333333333334,-3.102333333333332,-3.280666666666667
2020-06-11 22:00:00,0.0,0.0,0.0,1.802666666666667,2.5350000000000006,2.3596666666666666,-1.802666666666667,-2.3596666666666666,-2.5350000000000006
2020-06-11 23:00:00,0.0,0.0,0.0,1.7813333333333332,2.5663333333333327,2.385333333333334,-1.7813333333333332,-2.385333333333334,-2.5663333333333327
2020-06-12 00:00:00,0.0,0.0,0.0,1.810666666666667,2.5336666666666665,2.3546666666666662,-1.810666666666667,-2.3546666666666662,-2.5336666666666665
2020-06-12 01:00:00,0.0,0.0,0.0,1.6806666666666659,2.296333333333335,2.1773333333333342,-1.6806666666666659,-2.1773333333333342,-2.296333333333335
2020-06-12 02:00:00,0.0,0.0,0.0,1.5323333333333335,2.244666666666666,2.073666666666666,-1.5323333333333335,-2.073666666666666,-2.244666666666666
2020-06-12 03:00:00,0.0,0.0,0.0,2.367000000000002,3.3406666666666665,3.158000000000001,-2.367000000000002,-3.158000000000001,-3.3406666666666665
2020-06-12 04:00:00,0.0,0.0,0.0,2.5303333333333344,3.579333333333332,3.3766666666666656,-2.5303333333333344,-3.3766666666666656,-3.579333333333332
2020-06-12 05:00:00,0.0,0.0,0.0,3.904666666666668,5.377666666666668,5.096666666666665,-3.904666666666668,-5.096666666666665,-5.377666666666668
2020-06-12 06:00:00,0.0,0.0,0.0,3.0649999999999986,4.186333333333334,3.975666666666665,-3.0649999999999986,-3.975666666666665,-4.186333333333334
2020-06-12 07:00:00,0.0,0.0,0.0,3.1169999999999995,4.276000000000002,4.0243333333333355,-3.1169999999999995,-4.0243333333333355,-4.276000000000002
2020-06-12 08:00:00,0.0,0.0,0.0,2.0453333333333332,2.920999999999999,2.752000000000001,-2.0453333333333332,-2.752000000000001,-2.920999999999999
2020-06-12 09:00:00,0.0,0.0,0.0,1.9253333333333338,2.592000000000001,2.4306666666666668,-1.9253333333333338,-2.4306666666666668,-2.592000000000001
2020-06-12 10:00:00,0.0,0.0,0.0,2.006333333333333,2.758333333333334,2.618666666666667,-2.006333333333333,-2.618666666666667,-2.758333333333334
2020-06-12 11:00:00,0.0,0.0,0.0,1.7386666666666668,2.381333333333332,2.273000000000001,-1.7386666666666668,-2.273000000000001,-2.381333333333332
2020-06-12 12:00:00,0.0,0.0,0.0,1.6403333333333328,2.367666666666667,2.2013333333333325,-1.6403333333333328,-2.2013333333333325,-2.367666666666667
2020-06-12 13:00:00,0.0,0.0,0.0,1.446333333333333,2.119999999999999,1.9716666666666665,-1.446333333333333,-1.9716666666666665,-2.119999999999999
2020-06-12 14:00:00,0.0,0.0,0.0,1.856333333333333,2.6729999999999996,2.5170000000000003,-1.856333333333333,-2.5170000000000003,-2.6729999999999996
2020-06-12 15:00:00,0.0,0.0,0.0,2.5200000000000005,3.7733333333333343,3.463,-2.5200000000000005,-3.463,-3.7733333333333343
2020-06-12 16:00:00,0.0,0.0,0.0,1.8109999999999995,2.721333333333334,2.462666666666667,-1.8109999999999995,-2.462666666666667,-2.721333333333334
2020-06-12 17:00:00,0.0,0.0,0.0,1.4110000000000003,2.2603333333333344,2.0440000000000005,-1.4110000000000003,-2.0440000000000005,-2.2603333333333344
2020-06-12 18:00:00,0.0,0.0,0.0,1.6306666666666672,2.543,2.2629999999999995,-1.6306666666666672,-2.2629999999999995,-2.543
2020-06-12 19:00:00,0.0,0.0,0.0,1.0690000000000002,1.7426666666666664,1.604666666666666,-1.0690000000000002,-1.604666666666666,-1.7426666666666664
2020-06-12 20:00:00,0.0,0.0,0.0,1.5290000000000004,2.497333333333333,2.2256666666666662,-1.5290000000000004,-2.2256666666666662,-2.497333333333333
2020-06-12 21:00:00,0.0,0.0,0.0,1.0456666666666665,1.875333333333333,1.6293333333333342,-1.0456666666666665,-1.6293333333333342,-1.875333333333333
2020-06-12 22:00:00,0.0,0.0,0.0,1.0760000000000003,1.9583333333333328,1.6933333333333331,-1.0760000000000003,-1.6933333333333331,-1.9583333333333328
2020-06-12 23:00:00,0.0,0.0,0.0,1.610333333333332,2.6460000000000012,2.3469999999999995,-1.610333333333332,-2.3469999999999995,-2.6460000000000012
2020-06-13 00:00:00,0.0,0.0,0.0,0.9576666666666668,1.502333333333334,1.3533333333333333,-0.9576666666666668,-1.3533333333333333,-1.502333333333334
2020-06-13 01:00:00,0.0,0.0,0.0,1.1853333333333338,1.9009999999999998,1.7546666666666666,-1.1853333333333338,-1.7546666666666666,-1.9009999999999998
2020-06-13 02:00:00,0.0,0.0,0.0,1.8579999999999997,2.9073333333333324,2.5846666666666667,-1.8579999999999997,-2.5846666666666667,-2.9073333333333324
2020-06-13 03:00:00,0.0,0.0,0.0,2.7843333333333335,4.179333333333332,3.810000000000002,-2.7843333333333335,-3.810000000000002,-4.179333333333332
2020-06-13 04:00:00,0.0,0.0,0.0,4.093333333333332,5.712333333333333,5.413333333333335,-4.093333333333332,-5.413333333333335,-5.712333333333333
2020-06-13 05:00:00,0.0,0.0,0.0,5.052666666666668,7.109,6.7276666666666625,-5.052666666666668,-6.7276666666666625,-7.109
2020-06-13 06:00:00,0.0,0.0,0.0,5.642333333333332,8.105,7.712000000000001,-5.642333333333332,-7.712000000000001,-8.105
2020-06-13 07:00:00,0.0,0.0,0.0,1.9383333333333332,2.8366666666666673,2.663999999999999,-1.9383333333333332,-2.663999999999999,-2.8366666666666673
2020-06-13 08:00:00,0.0,0.0,0.0,0.401,0.8623333333333331,0.7229999999999998,-0.401,-0.7229999999999998,-0.8623333333333331
2020-06-13 09:00:00,0.0,0.0,0.0,0.7579999999999993,1.454333333333334,1.238,-0.7579999999999993,-1.238,-1.454333333333334
2020-06-13 10:00:00,0.0,0.0,0.0,0.9393333333333336,1.739666666666666,1.4646666666666672,-0.9393333333333336,-1.4646666666666672,-1.739666666666666
2020-06-13 11:00:00,0.0,0.0,0.0,1.1513333333333333,2.0096666666666674,1.7840000000000003,-1.1513333333333333,-1.7840000000000003,-2.0096666666666674
2020-06-13 12:00:00,0.0,0.0,0.0,1.0836666666666668,1.9056666666666673,1.6546666666666672,-1.0836666666666668,-1.6546666666666672,-1.9056666666666673
2020-06-13 13:00:00,0.0,0.0,0.0,1.115666666666667,1.966666666666667,1.726666666666666,-1.115666666666667,-1.726666666666666,-1.966666666666667
2020-06-13 14:00:00,0.0,0.0,0.0,0.8653333333333336,1.5296666666666667,1.3350000000000006,-0.8653333333333336,-1.3350000000000006,-1.5296666666666667
2020-06-13 15:00:00,0.0,0.0,0.0,0.7646666666666668,1.4326666666666663,1.23,-0.7646666666666668,-1.23,-1.4326666666666663
2020-06-13 16:00:00,0.0,0.0,0.0,0.9623333333333335,1.7169999999999994,1.5006666666666673,-0.9623333333333335,-1.5006666666666673,-1.7169999999999994
2020-06-13 17:00:00,0.0,0.0,0.0,1.0310000000000001,1.8219999999999992,1.6386666666666667,-1.0310000000000001,-1.6386666666666667,-1.8219999999999992
2020-06-13 18:00:00,0.0,0.0,0.0,0.5809999999999998,1.0699999999999998,0.9923333333333335,-0.5809999999999998,-0.9923333333333335,-1.0699999999999998
2020-06-13 19:00:00,0.0,0.0,0.0,1.3399999999999999,2.047333333333335,1.8900000000000001,-1.3399999999999999,-1.8900000000000001,-2.047333333333335
2020-06-13 20:00:00,0.0,0.0,0.0,1.4513333333333331,2.1556666666666677,2.013666666666667,-1.4513333333333331,-2.013666666666667,-2.1556666666666677
2020-06-13 21:00:00,0.0,0.0,0.0,0.6346666666666664,1.2710000000000004,1.093,-0.6346666666666664,-1.093,-1.2710000000000004
2020-06-13 22:00:00,0.0,0.0,0.0,0.40433333333333354,0.8290000000000004,0.7203333333333338,-0.40433333333333354,-0.7203333333333338,-0.8290000000000004
2020-06-13 23:00:00,0.0,0.0,0.0,0.13100000000000003,0.4770000000000001,0.3670000000000001,-0.13100000000000003,-0.3670000000000001,-0.4770000000000001
2020-06-14 00:00:00,0.0,0.0,0.0,0.5633333333333337,0.9416666666666663,0.8729999999999999,-0.5633333333333337,-0.8729999999999999,-0.9416666666666663
2020-06-14 01:00:00,0.0,0.0,0.0,1.2319999999999993,2.0353333333333334,1.835666666666667,-1.2319999999999993,-1.835666666666667,-2.0353333333333334
2020-06-14 02:00:00,0.0,0.0,0.0,2.1716666666666673,3.0206666666666657,2.859666666666667,-2.1716666666666673,-2.859666666666667,-3.0206666666666657
2020-06-14 03:00:00,0.0,0.0,0.0,1.4096666666666673,2.4200000000000004,2.1406666666666654,-1.4096666666666673,-2.1406666666666654,-2.4200000000000004
2020-06-14 04:00:00,0.0,0.0,0.0,3.2799999999999994,5.854666666666663,4.992333333333333,-3.2799999999999994,-4.992333333333333,-5.854666666666663
2020-06-14 05:00:00,0.0,0.0,0.0,1.2063333333333328,2.301000000000001,2.037666666666667,-1.2063333333333328,-2.037666666666667,-2.301000000000001
2020-06-14 06:00:00,0.0,0.0,0.0,0.052333333333333336,0.5206666666666669,0.341,-0.052333333333333336,-0.341,-0.5206666666666669
2020-06-14 07:00:00,0.0,0.0,0.0,0.01,0.2413333333333333,0.11366666666666668,-0.01,-0.11366666666666668,-0.2413333333333333
2020-06-14 08:00:00,0.0,0.0,0.0,2.011333333333333,4.973,3.922,-2.011333333333333,-3.922,-4.973
2020-06-14 09:00:00,0.0,0.0,0.0,1.7893333333333328,3.5979999999999994,2.9969999999999986,-1.7893333333333328,-2.9969999999999986,-3.5979999999999994
2020-06-14 10:00:00,0.0,0.0,0.0,1.2349999999999999,1.9916666666666651,1.7383333333333337,-1.2349999999999999,-1.7383333333333337,-1.9916666666666651
2020-06-14 11:00:00,0.0,0.0,0.0,0.9180000000000003,1.5510000000000006,1.378333333333333,-0.9180000000000003,-1.378333333333333,-1.5510000000000006
2020-06-14 12:00:00,0.0,0.0,0.0,0.8199999999999998,1.390666666666666,1.2153333333333327,-0.8199999999999998,-1.2153333333333327,-1.390666666666666
2020-06-14 13:00:00,0.0,0.0,0.0,0.7243333333333336,1.2293333333333338,1.0853333333333333,-0.7243333333333336,-1.0853333333333333,-1.2293333333333338
2020-06-14 14:00:00,0.0,0.0,0.0,0.6940000000000002,1.132,0.9950000000000002,-0.6940000000000002,-0.9950000000000002,-1.132
2020-06-14 15:00:00,0.0,0.0,0.0,0.545,1.0686666666666667,0.9169999999999997,-0.545,-0.9169999999999997,-1.0686666666666667
2020-06-14 16:00:00,0.0,0.0,0.0,0.21333333333333346,0.5903333333333333,0.4959999999999999,-0.21333333333333346,-0.4959999999999999,-0.5903333333333333
