date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-07-01 06:00:00,2.2675,3.3533333333333335,5.511666666666667,3.2799999999999994,6.299999999999999,5.377999999999998,1.0124999999999993,2.024666666666665,0.7883333333333322
2019-07-01 07:00:00,2.3216666666666668,3.4958333333333336,5.88,3.403333333333335,6.264666666666662,5.422666666666669,1.0816666666666683,1.9268333333333354,0.3846666666666625
2019-07-01 08:00:00,2.5008333333333335,3.7841666666666662,6.355833333333333,3.6526666666666663,6.672333333333331,5.895333333333334,1.1518333333333328,2.111166666666668,0.3164999999999978
2019-07-01 09:00:00,2.3758333333333335,3.641666666666666,6.0008333333333335,3.501,6.364333333333334,5.615000000000001,1.1251666666666664,1.973333333333335,0.36350000000000016
2019-07-01 10:00:00,2.518333333333333,3.938333333333333,6.4174999999999995,3.5979999999999985,6.658666666666665,5.895666666666668,1.0796666666666654,1.957333333333335,0.24116666666666564
2019-07-01 11:00:00,2.7866666666666666,4.245833333333333,6.418333333333334,4.291,8.12333333333333,7.3716666666666635,1.5043333333333337,3.125833333333331,1.7049999999999956
2019-07-01 12:00:00,2.8774999999999995,4.588333333333334,6.989166666666667,4.199,8.304666666666666,7.581666666666666,1.3215000000000003,2.9933333333333323,1.3154999999999992
2019-07-01 13:00:00,2.9825000000000004,4.7525,7.368333333333333,4.310666666666667,8.439000000000002,7.708666666666665,1.3281666666666667,2.9561666666666646,1.0706666666666687
2019-07-01 14:00:00,3.0250000000000004,4.894166666666667,7.904166666666666,4.384,8.476,7.607666666666666,1.359,2.713499999999999,0.571833333333335
2019-07-01 15:00:00,2.994166666666667,4.879166666666666,7.5758333333333345,4.6770000000000005,8.523666666666664,7.661666666666667,1.6828333333333334,2.7825000000000006,0.9478333333333291
2019-07-01 16:00:00,3.0875000000000004,4.925,7.607500000000001,4.849333333333334,8.193000000000001,7.485,1.7618333333333336,2.5600000000000005,0.5855000000000006
2019-07-01 17:00:00,3.3699999999999997,5.543333333333333,8.42,4.327000000000001,7.0046666666666635,6.461666666666672,0.9570000000000012,0.9183333333333392,1.4153333333333364
