date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-03-31 12:00:00,1.1916666666666667,1.2466666666666668,2.805,1.8340000000000003,3.392888888888889,2.919999999999999,0.6423333333333336,1.6733333333333322,0.5878888888888887
2019-03-31 13:00:00,1.145,1.1941666666666666,2.7283333333333335,2.1940000000000017,4.401111111111112,3.7128888888888887,1.0490000000000017,2.5187222222222223,1.6727777777777781
2019-03-31 14:00:00,1.4783333333333333,1.7241666666666668,3.6425,2.045333333333333,3.9257777777777796,3.322666666666666,0.5669999999999995,1.5984999999999994,0.2832777777777795
2019-03-31 15:00:00,3.033333333333333,4.289166666666667,6.052499999999999,1.9048888888888895,3.949111111111112,3.2662222222222232,1.1284444444444437,1.0229444444444433,2.103388888888887
2019-03-31 16:00:00,1.6766666666666667,2.0375,4.131666666666667,2.6684444444444466,5.091111111111108,4.268666666666667,0.9917777777777799,2.231166666666667,0.9594444444444408
2019-03-31 17:00:00,2.1466666666666665,3.1158333333333332,5.267499999999999,3.1024444444444415,5.58422222222222,4.837111111111111,0.955777777777775,1.7212777777777775,0.3167222222222206
2019-03-31 18:00:00,3.019166666666667,4.735833333333333,7.244166666666666,3.72688888888889,6.346222222222223,5.587555555555557,0.7077222222222228,0.8517222222222243,0.8979444444444429
2019-03-31 19:00:00,2.8575,4.430833333333333,6.675000000000002,3.4962222222222223,5.926,5.208666666666665,0.6387222222222224,0.7778333333333318,0.7490000000000014
2019-03-31 20:00:00,2.1675,3.026666666666667,4.980833333333333,2.7831111111111118,4.499999999999997,4.039333333333335,0.6156111111111118,1.0126666666666684,0.48083333333333567
2019-03-31 21:00:00,1.7533333333333332,2.195,3.4266666666666663,2.0246666666666666,3.2655555555555535,2.9120000000000017,0.2713333333333334,0.7170000000000019,0.16111111111111276
2019-03-31 22:00:00,1.0549999999999997,0.9216666666666665,1.6899999999999997,0.9022222222222216,1.648444444444443,1.381777777777778,0.15277777777777812,0.46011111111111147,0.04155555555555668
2019-03-31 23:00:00,1.2436363636363637,1.3081818181818183,2.0172727272727276,0.545111111111111,1.123333333333333,0.934666666666667,0.6985252525252527,0.37351515151515136,0.8939393939393945
2019-04-01 00:00:00,0.7225,0.5025000000000001,0.965,0.4542222222222222,1.006888888888889,0.838,0.26827777777777784,0.3354999999999999,0.041888888888888975
2019-04-01 01:00:00,2.0166666666666666,2.630833333333333,3.5033333333333334,1.3275555555555554,2.2853333333333357,2.0348888888888914,0.6891111111111112,0.5959444444444415,1.2179999999999978
2019-04-01 02:00:00,1.6566666666666665,1.9783333333333333,3.5549999999999997,1.981777777777777,3.6148888888888875,3.0482222222222237,0.32511111111111046,1.0698888888888904,0.05988888888888777
2019-04-01 03:00:00,2.28,3.3066666666666666,5.693333333333334,2.5106666666666673,4.4993333333333325,3.7824444444444447,0.23066666666666746,0.4757777777777781,1.1940000000000017
2019-04-01 04:00:00,1.780833333333333,2.235,4.243333333333333,2.526888888888888,4.486444444444447,3.8142222222222224,0.7460555555555548,1.5792222222222225,0.24311111111111394
2019-04-01 05:00:00,1.5408333333333335,1.7700000000000002,3.0516666666666676,1.5277777777777777,2.7535555555555544,2.370222222222222,0.01305555555555582,0.6002222222222218,0.2981111111111132
2019-04-01 06:00:00,0.9599999999999999,0.8866666666666667,1.6883333333333332,0.7428888888888894,1.4731111111111106,1.2311111111111115,0.21711111111111048,0.3444444444444448,0.21522222222222265
2019-04-01 07:00:00,1.3775000000000002,1.4799999999999998,2.890833333333333,2.5231111111111106,4.066222222222225,3.638666666666667,1.1456111111111105,2.158666666666667,1.1753888888888921
2019-04-01 08:00:00,1.6125,1.9483333333333333,4.029166666666668,3.115434782608695,5.297608695652174,4.552391304347823,1.5029347826086952,2.6040579710144893,1.2684420289855067
2019-04-01 09:00:00,1.2025,1.1833333333333333,2.4275000000000007,2.028888888888888,3.4735555555555555,2.9802222222222214,0.8263888888888882,1.796888888888888,1.0460555555555549
2019-04-01 10:00:00,1.1091666666666666,1.0008333333333332,2.1583333333333337,1.7655555555555555,2.8700000000000006,2.5722222222222237,0.6563888888888889,1.5713888888888905,0.7116666666666669
2019-04-01 11:00:00,1.4058333333333335,2.223333333333333,3.153333333333333,1.1942222222222225,2.15288888888889,1.7908888888888888,0.21161111111111097,0.4324444444444444,1.000444444444443
2019-04-01 12:00:00,0.29083333333333333,0.10500000000000002,0.5824999999999999,1.6315555555555556,2.2760000000000002,2.021555555555555,1.3407222222222224,1.9165555555555551,1.6935000000000002
2019-04-01 13:00:00,0.5083333333333334,0.2483333333333333,0.9525,1.6677777777777771,2.525333333333334,2.2204444444444444,1.1594444444444436,1.9721111111111111,1.572833333333334
2019-04-01 14:00:00,0.6658333333333333,0.4275,1.3025000000000002,1.640666666666666,2.755333333333334,2.4502222222222225,0.9748333333333328,2.0227222222222228,1.4528333333333339
2019-04-01 15:00:00,0.7941666666666668,0.5058333333333334,1.3425,1.120444444444444,1.9351111111111103,1.6388888888888886,0.3262777777777771,1.1330555555555553,0.5926111111111103
2019-04-01 16:00:00,1.7141666666666666,2.191666666666667,3.8925,3.6635555555555572,5.735777777777778,5.132444444444443,1.9493888888888906,2.9407777777777757,1.8432777777777778
2019-04-01 17:00:00,3.514166666666666,5.678333333333332,8.354166666666668,7.681333333333328,11.417111111111106,10.572444444444447,4.167166666666661,4.894111111111115,3.0629444444444385
2019-04-01 18:00:00,5.185,8.964166666666669,12.1825,7.573333333333332,11.780888888888889,10.77955555555556,2.3883333333333328,1.8153888888888918,0.4016111111111105
2019-04-01 19:00:00,4.709166666666666,8.089166666666666,11.496666666666664,5.753863636363636,9.339772727272726,8.303863636363635,1.0446969696969708,0.21469696969696983,2.156893939393939
2019-04-01 20:00:00,4.724166666666666,7.952499999999998,11.168333333333335,6.32822222222222,9.874000000000004,8.840444444444444,1.6040555555555542,0.8879444444444458,1.2943333333333307
2019-04-01 21:00:00,3.5858333333333334,5.7491666666666665,8.495000000000001,5.5939999999999985,8.704888888888888,7.890000000000001,2.008166666666665,2.140833333333334,0.20988888888888724
2019-04-01 22:00:00,2.504166666666667,3.705,5.75,5.172888888888886,7.595111111111115,6.93422222222222,2.6687222222222196,3.22922222222222,1.8451111111111151
2019-04-01 23:00:00,0.7933333333333333,0.7833333333333332,1.4241666666666666,1.4453333333333325,2.241555555555556,2.013777777777779,0.6519999999999991,1.230444444444446,0.8173888888888896
2019-04-02 00:00:00,1.3858333333333335,1.4066666666666665,2.293333333333333,3.437333333333335,5.114666666666666,4.67222222222222,2.0515000000000017,3.2655555555555535,2.8213333333333326
2019-04-02 01:00:00,2.493333333333333,3.4525,5.159166666666667,4.545869565217392,6.709565217391302,6.194999999999999,2.0525362318840585,2.7424999999999993,1.5503985507246352
2019-04-02 02:00:00,2.08,2.7099999999999995,4.099166666666666,4.37288888888889,6.439777777777781,5.908222222222221,2.29288888888889,3.198222222222222,2.340611111111115
2019-04-02 03:00:00,2.080833333333333,2.7008333333333336,4.129166666666666,4.144,6.07488888888889,5.596222222222223,2.063166666666667,2.8953888888888892,1.9457222222222237
2019-04-02 04:00:00,1.8500000000000003,2.276666666666667,3.566666666666667,3.3586666666666676,4.996666666666666,4.578000000000002,1.5086666666666673,2.3013333333333352,1.4299999999999993
2019-04-02 05:00:00,2.3149999999999995,3.2899999999999996,4.4625,4.103555555555556,6.167555555555557,5.664888888888889,1.7885555555555568,2.3748888888888895,1.7050555555555569
2019-04-02 06:00:00,2.3216666666666668,3.1925000000000003,4.6433333333333335,5.737333333333334,8.646000000000003,7.939555555555558,3.415666666666667,4.7470555555555585,4.002666666666669
2019-04-02 07:00:00,1.835,2.3608333333333333,3.5750000000000006,4.865777777777777,7.305777777777782,6.712666666666668,3.030777777777777,4.351833333333335,3.730777777777781
2019-04-02 08:00:00,2.6500000000000004,3.7875,5.328333333333333,6.168222222222221,9.287333333333335,8.703555555555551,3.518222222222221,4.916055555555552,3.9590000000000014
2019-04-02 09:00:00,1.5991666666666668,1.8858333333333333,3.1358333333333337,4.246666666666666,6.295777777777776,5.85977777777778,2.647499999999999,3.973944444444447,3.159944444444442
2019-04-02 10:00:00,0.6325000000000001,0.35999999999999993,1.3066666666666664,1.594444444444444,2.8193333333333337,2.432222222222222,0.961944444444444,2.072222222222222,1.5126666666666673
2019-04-02 11:00:00,0.6266666666666667,0.315,1.0966666666666667,1.7408888888888883,2.965333333333333,2.615777777777779,1.1142222222222216,2.300777777777779,1.8686666666666665
2019-04-02 12:00:00,0.7808333333333334,0.4974999999999999,1.705,1.688444444444444,3.121777777777779,2.6171111111111096,0.9076111111111106,2.1196111111111096,1.4167777777777788
2019-04-02 13:00:00,0.5966666666666666,0.35250000000000004,1.4749999999999999,1.2284444444444442,2.4080000000000004,2.100888888888889,0.6317777777777777,1.748388888888889,0.9330000000000005
2019-04-02 14:00:00,0.8050000000000002,0.55,1.4483333333333335,2.2579999999999996,3.769111111111112,3.385333333333331,1.4529999999999994,2.835333333333331,2.3207777777777787
2019-04-02 15:00:00,0.36800000000000005,0.09999999999999999,0.44000000000000006,0.6260000000000001,1.1179999999999994,0.9846666666666662,0.25800000000000006,0.8846666666666663,0.6779999999999994
2019-04-07 23:00:00,1.9363636363636365,2.5981818181818177,4.085454545454545,2.454444444444445,4.269333333333334,3.713111111111112,0.5180808080808084,1.1149292929292942,0.18387878787878886
2019-04-08 00:00:00,1.9716666666666667,2.7183333333333333,4.406666666666666,2.7311111111111135,4.749333333333334,4.197777777777775,0.7594444444444468,1.4794444444444417,0.342666666666668
2019-04-08 01:00:00,2.4091666666666667,3.551666666666667,5.2316666666666665,2.858666666666665,5.160888888888891,4.457111111111108,0.44949999999999823,0.9054444444444409,0.07077777777777516
2019-04-08 02:00:00,2.6999999999999997,4.145833333333333,6.040833333333333,3.3591111111111105,5.863555555555556,5.267777777777778,0.6591111111111108,1.1219444444444449,0.17727777777777654
2019-04-08 03:00:00,4.7749999999999995,7.8999999999999995,9.689166666666667,3.8259999999999983,6.662222222222221,5.92888888888889,0.9490000000000012,1.9711111111111093,3.026944444444446
2019-04-08 04:00:00,2.6375000000000006,3.904166666666667,5.805833333333333,4.422222222222223,7.703555555555562,6.992888888888893,1.7847222222222228,3.088722222222226,1.897722222222229
2019-04-08 05:00:00,2.5583333333333336,3.7824999999999993,5.873333333333334,4.21333333333333,7.631111111111116,6.859555555555553,1.6549999999999967,3.0770555555555537,1.7577777777777817
2019-04-08 06:00:00,2.7616666666666667,4.2733333333333325,6.3,4.801555555555553,8.500000000000002,7.642444444444442,2.0398888888888864,3.36911111111111,2.200000000000002
2019-04-08 07:00:00,3.3433333333333337,5.353333333333334,7.265833333333333,5.204444444444444,9.211555555555558,8.342888888888888,1.8611111111111107,2.9895555555555537,1.9457222222222246
2019-04-08 08:00:00,3.8283333333333336,6.380833333333334,8.474166666666667,5.949777777777779,10.284888888888892,9.33622222222222,2.1214444444444456,2.955388888888886,1.8107222222222248
2019-04-08 09:00:00,3.2100000000000004,5.011666666666667,7.218333333333334,4.929555555555554,8.282444444444447,7.566000000000003,1.7195555555555537,2.5543333333333367,1.0641111111111137
2019-04-08 10:00:00,2.8775,4.413333333333333,6.613333333333333,4.909777777777778,8.31088888888889,7.571777777777775,2.0322777777777783,3.1584444444444415,1.6975555555555566
2019-04-08 11:00:00,3.0175,4.81,7.041666666666667,5.135999999999999,8.931111111111107,7.92333333333333,2.118499999999999,3.1133333333333306,1.8894444444444405
2019-04-08 12:00:00,3.188333333333334,5.1499999999999995,7.538333333333334,5.178444444444443,8.915111111111113,7.9855555555555595,1.990111111111109,2.83555555555556,1.3767777777777788
2019-04-08 13:00:00,3.655,5.862500000000001,7.511666666666667,5.290666666666665,9.151555555555557,8.333111111111112,1.635666666666665,2.4706111111111113,1.6398888888888905
2019-04-08 14:00:00,4.91,8.328333333333331,9.605833333333333,6.268222222222222,11.92155555555556,10.757111111111112,1.3582222222222216,2.42877777777778,2.3157222222222273
2019-04-08 15:00:00,10.025000000000002,17.509166666666665,19.548333333333336,8.919777777777778,21.999555555555563,18.686888888888884,1.105222222222224,1.1777222222222186,2.4512222222222277
2019-04-08 16:00:00,8.640000000000002,15.520000000000001,17.877499999999994,8.741111111111111,18.545777777777783,16.5408888888889,0.10111111111110915,1.0208888888888996,0.6682777777777886
2019-04-08 17:00:00,3.485,5.695,7.456666666666667,5.198666666666669,9.26911111111111,8.404222222222224,1.713666666666669,2.7092222222222233,1.8124444444444432
2019-04-08 18:00:00,4.770833333333333,8.264166666666666,11.286666666666667,4.6964444444444435,8.79688888888889,7.844444444444437,0.0743888888888895,0.4197222222222292,2.4897777777777765
2019-04-08 19:00:00,5.818333333333334,10.367500000000001,14.200000000000001,5.598222222222222,10.574000000000005,9.43911111111111,0.22011111111111248,0.9283888888888914,3.625999999999996
2019-04-08 20:00:00,3.5175,5.460000000000001,6.916666666666667,3.046888888888888,4.942222222222225,4.542444444444445,0.4706111111111122,0.9175555555555555,1.9744444444444422
2019-04-08 21:00:00,2.1983333333333337,2.9525,4.3525,2.210888888888891,3.6937777777777785,3.3371111111111094,0.01255555555555743,0.38461111111110924,0.6587222222222215
2019-04-08 22:00:00,1.7333333333333334,2.1166666666666667,3.228333333333333,2.0546666666666655,3.5040000000000022,3.1168888888888895,0.32133333333333214,1.0002222222222228,0.27566666666666917
2019-04-08 23:00:00,2.3833333333333333,3.4033333333333338,4.413333333333333,2.070909090909092,3.681590909090909,3.282272727272726,0.31242424242424116,0.12106060606060787,0.731742424242424
2019-04-09 00:00:00,3.1791666666666676,5.101666666666667,5.865000000000001,1.7215555555555553,2.9568888888888876,2.6877777777777783,1.4576111111111123,2.4138888888888883,2.9081111111111135
2019-04-09 01:00:00,2.2274999999999996,3.2808333333333337,3.8391666666666673,0.2924444444444449,0.48599999999999965,0.4517777777777777,1.9350555555555546,2.829055555555556,3.3531666666666675
2019-04-09 02:00:00,1.8491666666666668,2.463333333333334,2.89,0.4622222222222225,0.8384444444444447,0.7408888888888888,1.3869444444444443,1.722444444444445,2.0515555555555554
2019-04-09 03:00:00,5.66,8.653333333333334,8.930000000000001,0.8555555555555555,1.631333333333334,1.4482222222222223,4.804444444444445,7.205111111111112,7.2986666666666675
2019-04-09 04:00:00,0.8508333333333336,0.5866666666666666,1.0583333333333336,1.3468888888888881,2.7006666666666677,2.3720000000000017,0.4960555555555546,1.7853333333333352,1.642333333333334
2019-04-09 05:00:00,0.38333333333333336,0.2208333333333333,0.7275,0.4602222222222227,1.0697777777777775,0.8693333333333336,0.07688888888888934,0.6485000000000003,0.34227777777777746
2019-04-09 06:00:00,0.06083333333333333,0.015,0.36833333333333335,0.20533333333333345,0.41977777777777764,0.36511111111111094,0.14450000000000013,0.35011111111111093,0.05144444444444429
2019-04-09 07:00:00,0.13500000000000004,0.05666666666666668,0.6283333333333333,0.2675555555555557,0.5391111111111111,0.4282222222222223,0.13255555555555568,0.3715555555555556,0.0892222222222222
2019-04-09 08:00:00,1.5975,1.9925000000000004,2.861666666666667,0.5393333333333336,1.3097777777777775,1.0208888888888885,1.0581666666666663,0.9716111111111119,1.5518888888888893
2019-04-09 09:00:00,1.4933333333333334,1.9524999999999997,2.9575,0.7882222222222225,1.7762222222222215,1.450444444444445,0.7051111111111109,0.5020555555555546,1.1812777777777785
2019-04-09 10:00:00,0.43416666666666665,0.21583333333333335,1.2708333333333333,0.5753333333333337,1.4971111111111115,1.1446666666666672,0.14116666666666705,0.9288333333333338,0.22627777777777824
2019-04-09 11:00:00,0.4816666666666667,0.2966666666666667,1.458333333333333,0.6897777777777775,1.6971111111111121,1.3813333333333342,0.2081111111111108,1.0846666666666676,0.2387777777777791
2019-04-09 12:00:00,0.37250000000000005,0.1925,1.1908333333333336,0.4773333333333333,1.2977777777777773,1.021111111111111,0.10483333333333322,0.8286111111111111,0.10694444444444362
2019-04-09 13:00:00,0.5850000000000001,0.3983333333333334,1.5833333333333333,0.8539999999999999,1.9944444444444458,1.618888888888889,0.2689999999999998,1.2205555555555556,0.41111111111111254
